Frame	Time	Elec	VdW	Nonbond	Total
542	108.4	-367.971	-203.216	-571.187	-571.187
543	108.6	-338.368	-198.148	-536.516	-536.516
544	108.8	-458.905	-194.506	-653.411	-653.411
545	109	-381.708	-179.614	-561.322	-561.322
546	109.2	-400.988	-191.165	-592.153	-592.153
547	109.4	-427.072	-203.81	-630.882	-630.882
548	109.6	-383.55	-189.132	-572.682	-572.682
549	109.8	-473.128	-201.598	-674.726	-674.726
550	110	-516.436	-205.041	-721.477	-721.477
551	110.2	-554.711	-204.184	-758.895	-758.895
552	110.4	-415.726	-210.347	-626.073	-626.073
553	110.6	-473.352	-205.977	-679.329	-679.329
554	110.8	-520.705	-195.801	-716.507	-716.507
555	111	-446.223	-195.814	-642.037	-642.037
556	111.2	-550.518	-213.504	-764.022	-764.022
557	111.4	-462.082	-219.935	-682.017	-682.017
558	111.6	-540.72	-222.843	-763.563	-763.563
559	111.8	-614.698	-234.245	-848.943	-848.943
560	112	-584.715	-230.038	-814.753	-814.753
561	112.2	-462.824	-219.906	-682.73	-682.73
562	112.4	-600.114	-196.617	-796.731	-796.731
563	112.6	-547.943	-222.69	-770.634	-770.634
564	112.8	-403.134	-219.035	-622.168	-622.168
565	113	-422.056	-212.005	-634.062	-634.062
566	113.2	-478.565	-200.483	-679.048	-679.048
567	113.4	-484.588	-206.033	-690.621	-690.621
568	113.6	-406.081	-197.78	-603.861	-603.861
569	113.8	-353.089	-194.299	-547.388	-547.388
570	114	-443.239	-189.688	-632.926	-632.926
571	114.2	-365.643	-197.726	-563.369	-563.369
572	114.4	-459.99	-183.645	-643.634	-643.634
573	114.6	-398.984	-191.522	-590.506	-590.506
574	114.8	-408.664	-196.176	-604.84	-604.84
575	115	-465.88	-188.871	-654.751	-654.751
576	115.2	-436.147	-184.557	-620.703	-620.703
577	115.4	-420.125	-187.389	-607.514	-607.514
578	115.6	-343.962	-193.887	-537.85	-537.85
579	115.8	-373.79	-183.192	-556.982	-556.982
580	116	-414.99	-184.721	-599.711	-599.711
581	116.2	-384.262	-188.696	-572.958	-572.958
582	116.4	-553.627	-203.166	-756.793	-756.793
583	116.6	-448.499	-182.802	-631.301	-631.301
584	116.8	-328.229	-189.406	-517.635	-517.635
585	117	-407.239	-189.626	-596.864	-596.864
586	117.2	-377.813	-201.006	-578.819	-578.819
587	117.4	-457.932	-195.096	-653.028	-653.028
588	117.6	-457.517	-192.384	-649.9	-649.9
589	117.8	-418.14	-213.491	-631.631	-631.631
590	118	-449.519	-227.235	-676.754	-676.754
591	118.2	-411.291	-216.576	-627.867	-627.867
592	118.4	-425.593	-218.65	-644.243	-644.243
593	118.6	-394.043	-206.832	-600.875	-600.875
594	118.8	-376.407	-183.089	-559.496	-559.496
595	119	-446.234	-179.736	-625.97	-625.97
596	119.2	-382.355	-184.242	-566.597	-566.597
597	119.4	-271.585	-188.126	-459.711	-459.711
598	119.6	-381.009	-182.642	-563.651	-563.651
599	119.8	-407.787	-207.986	-615.773	-615.773
600	120	-495.891	-208.599	-704.49	-704.49
601	120.2	-560.787	-205.641	-766.429	-766.429
602	120.4	-587.912	-228.484	-816.396	-816.396
603	120.6	-653.775	-219.375	-873.15	-873.15
604	120.8	-502.221	-228.55	-730.771	-730.771
605	121	-662.637	-225.405	-888.042	-888.042
606	121.2	-640.089	-227.467	-867.555	-867.555
607	121.4	-652.837	-244.211	-897.048	-897.048
608	121.6	-695.312	-227.13	-922.442	-922.442
609	121.8	-621.073	-215.513	-836.585	-836.585
610	122	-631.92	-219.575	-851.495	-851.495
611	122.2	-636.948	-235.594	-872.542	-872.542
612	122.4	-613.902	-222.688	-836.59	-836.59
613	122.6	-557.508	-219.434	-776.942	-776.942
614	122.8	-509.816	-227.884	-737.7	-737.7
615	123	-513.5	-215.027	-728.527	-728.527
616	123.2	-443.544	-218.096	-661.64	-661.64
617	123.4	-530.236	-214.841	-745.077	-745.077
618	123.6	-537.51	-234.524	-772.034	-772.034
619	123.8	-591.262	-221.557	-812.819	-812.819
620	124	-523.361	-213.882	-737.243	-737.243
621	124.2	-559.176	-224.405	-783.581	-783.581
622	124.4	-512.684	-218.721	-731.405	-731.405
623	124.6	-523.382	-202.093	-725.475	-725.475
624	124.8	-443.473	-227.202	-670.674	-670.674
625	125	-454.392	-210.276	-664.668	-664.668
626	125.2	-452.791	-212.272	-665.063	-665.063
627	125.4	-520.911	-218.911	-739.822	-739.822
628	125.6	-535.485	-214.155	-749.641	-749.641
629	125.8	-583.11	-225.325	-808.435	-808.435
630	126	-474.715	-217.198	-691.913	-691.913
631	126.2	-471.395	-202.959	-674.354	-674.354
632	126.4	-493.317	-218.364	-711.682	-711.682
633	126.6	-549.954	-218.886	-768.84	-768.84
634	126.8	-487.827	-198.318	-686.144	-686.144
635	127	-458.962	-200.958	-659.92	-659.92
636	127.2	-496.336	-190.154	-686.49	-686.49
637	127.4	-561.27	-196.769	-758.039	-758.039
638	127.6	-580.683	-198.514	-779.197	-779.197
639	127.8	-511.074	-195.954	-707.028	-707.028
640	128	-593.018	-212.046	-805.064	-805.064
641	128.2	-648.53	-211.259	-859.789	-859.789
642	128.4	-613.394	-199.168	-812.562	-812.562
643	128.6	-506.851	-198.636	-705.486	-705.486
644	128.8	-571.194	-211.702	-782.896	-782.896
645	129	-495.623	-216.651	-712.274	-712.274
646	129.2	-540.393	-187.284	-727.677	-727.677
647	129.4	-479.88	-207.581	-687.461	-687.461
648	129.6	-543.194	-208.977	-752.171	-752.171
649	129.8	-537.567	-203.253	-740.82	-740.82
650	130	-451.811	-202.605	-654.416	-654.416
651	130.2	-493.498	-193.574	-687.072	-687.072
652	130.4	-517.166	-214.72	-731.885	-731.885
653	130.6	-487.306	-199.013	-686.319	-686.319
654	130.8	-495.503	-207.456	-702.959	-702.959
655	131	-481.487	-205.171	-686.658	-686.658
656	131.2	-426.079	-210.83	-636.909	-636.909
657	131.4	-491.883	-211.988	-703.87	-703.87
658	131.6	-477.132	-208.583	-685.715	-685.715
659	131.8	-460.754	-208.903	-669.657	-669.657
660	132	-469.307	-203.398	-672.704	-672.704
661	132.2	-481.981	-203.09	-685.071	-685.071
662	132.4	-572.219	-206.286	-778.505	-778.505
663	132.6	-506.005	-219.541	-725.545	-725.545
664	132.8	-402.811	-222.568	-625.379	-625.379
665	133	-376.91	-213.577	-590.486	-590.486
666	133.2	-397.92	-204.51	-602.43	-602.43
667	133.4	-445.593	-213.836	-659.429	-659.429
668	133.6	-394.588	-206.381	-600.969	-600.969
669	133.8	-439.185	-194.517	-633.702	-633.702
670	134	-328.154	-199.652	-527.807	-527.807
671	134.2	-330.466	-186.456	-516.922	-516.922
672	134.4	-369.382	-197.795	-567.177	-567.177
673	134.6	-392.373	-200.545	-592.918	-592.918
674	134.8	-388.589	-209.181	-597.769	-597.769
675	135	-388.191	-199.391	-587.581	-587.581
676	135.2	-355.856	-209.888	-565.745	-565.745
677	135.4	-264.119	-202.427	-466.546	-466.546
678	135.6	-391.02	-194.551	-585.571	-585.571
679	135.8	-321.972	-194.747	-516.718	-516.718
680	136	-389.764	-198.798	-588.563	-588.563
681	136.2	-460.219	-219.512	-679.731	-679.731
682	136.4	-453.532	-223.956	-677.488	-677.488
683	136.6	-497.2	-217.55	-714.75	-714.75
684	136.8	-489.226	-201.415	-690.64	-690.64
685	137	-539.863	-205.683	-745.545	-745.545
686	137.2	-448.594	-202.077	-650.67	-650.67
687	137.4	-477.89	-207.87	-685.76	-685.76
688	137.6	-525.666	-206.883	-732.548	-732.548
689	137.8	-397.829	-203.847	-601.676	-601.676
690	138	-374.69	-194.076	-568.766	-568.766
691	138.2	-353.857	-203.36	-557.217	-557.217
692	138.4	-419.967	-210.647	-630.613	-630.613
693	138.6	-363.618	-199.479	-563.097	-563.097
694	138.8	-447.608	-199.158	-646.766	-646.766
695	139	-447.956	-202.87	-650.826	-650.826
696	139.2	-317.965	-204.741	-522.706	-522.706
697	139.4	-378.135	-193.956	-572.09	-572.09
698	139.6	-430.873	-216.819	-647.692	-647.692
699	139.8	-462.2	-199.843	-662.043	-662.043
700	140	-502.206	-222.764	-724.97	-724.97
701	140.2	-490.824	-196.863	-687.687	-687.687
702	140.4	-441.397	-193.176	-634.573	-634.573
703	140.6	-465.911	-199.54	-665.451	-665.451
704	140.8	-423.967	-192.097	-616.063	-616.063
705	141	-398.136	-204.149	-602.285	-602.285
706	141.2	-437.657	-185.507	-623.164	-623.164
707	141.4	-385.68	-208.032	-593.712	-593.712
708	141.6	-316.628	-209.823	-526.452	-526.452
709	141.8	-394.381	-204.029	-598.41	-598.41
710	142	-455.467	-202.988	-658.455	-658.455
711	142.2	-433.323	-218.415	-651.738	-651.738
712	142.4	-470.741	-197.644	-668.385	-668.385
713	142.6	-355.193	-206.042	-561.235	-561.235
714	142.8	-293.715	-184.638	-478.352	-478.352
715	143	-422.361	-193.987	-616.348	-616.348
716	143.2	-371.026	-199.869	-570.894	-570.894
717	143.4	-442.449	-181.663	-624.113	-624.113
718	143.6	-381.87	-181.201	-563.072	-563.072
719	143.8	-368.069	-190.012	-558.081	-558.081
720	144	-471.464	-205.504	-676.967	-676.967
721	144.2	-466.931	-202.692	-669.624	-669.624
722	144.4	-437.601	-190.463	-628.064	-628.064
723	144.6	-460.449	-193.547	-653.996	-653.996
724	144.8	-393.901	-197.812	-591.713	-591.713
725	145	-420.245	-213.136	-633.38	-633.38
726	145.2	-397.829	-196.468	-594.297	-594.297
727	145.4	-467.729	-201.84	-669.569	-669.569
728	145.6	-429.754	-200.042	-629.796	-629.796
729	145.8	-470.227	-210.733	-680.961	-680.961
730	146	-377.654	-215.413	-593.066	-593.066
731	146.2	-350.862	-216.594	-567.456	-567.456
732	146.4	-372.404	-213.773	-586.177	-586.177
733	146.6	-459.699	-211.992	-671.692	-671.692
734	146.8	-369.007	-217.569	-586.576	-586.576
735	147	-534.546	-195.134	-729.681	-729.681
736	147.2	-470.622	-210.445	-681.067	-681.067
737	147.4	-446.559	-215.313	-661.871	-661.871
738	147.6	-429.232	-224.846	-654.079	-654.079
739	147.8	-416.759	-215.749	-632.508	-632.508
740	148	-423.723	-211.767	-635.49	-635.49
741	148.2	-410.565	-195.384	-605.949	-605.949
742	148.4	-359.451	-176.15	-535.6	-535.6
743	148.6	-401.383	-215.933	-617.316	-617.316
744	148.8	-487.913	-198.819	-686.732	-686.732
745	149	-451.404	-219.789	-671.192	-671.192
746	149.2	-388.161	-224.105	-612.266	-612.266
747	149.4	-449.619	-214.526	-664.145	-664.145
748	149.6	-398.274	-218.727	-617.001	-617.001
749	149.8	-543.004	-205.244	-748.248	-748.248
750	150	-497.7	-200.488	-698.187	-698.187
751	150.2	-430.877	-196.879	-627.755	-627.755
752	150.4	-339.431	-199.57	-539.001	-539.001
753	150.6	-505.004	-198.519	-703.523	-703.523
754	150.8	-426.486	-197.793	-624.279	-624.279
755	151	-421.558	-209.139	-630.698	-630.698
756	151.2	-468.121	-211.173	-679.293	-679.293
757	151.4	-461.961	-210.826	-672.787	-672.787
758	151.6	-459.344	-204.608	-663.952	-663.952
759	151.8	-496.056	-218.299	-714.355	-714.355
760	152	-439.288	-209.865	-649.153	-649.153
761	152.2	-371.756	-207.393	-579.149	-579.149
762	152.4	-409.036	-205.549	-614.584	-614.584
763	152.6	-415.987	-225.976	-641.963	-641.963
764	152.8	-469.915	-213.698	-683.613	-683.613
765	153	-472.155	-210.779	-682.935	-682.935
766	153.2	-347.739	-216.013	-563.752	-563.752
767	153.4	-384.146	-219.671	-603.818	-603.818
768	153.6	-388.514	-217.446	-605.96	-605.96
769	153.8	-404.616	-190.395	-595.01	-595.01
770	154	-437.048	-202.915	-639.962	-639.962
771	154.2	-381.078	-206.717	-587.794	-587.794
772	154.4	-388.417	-195.513	-583.929	-583.929
773	154.6	-383.194	-203.839	-587.034	-587.034
774	154.8	-425.616	-211.129	-636.744	-636.744
775	155	-382.036	-207.137	-589.173	-589.173
776	155.2	-376.669	-209.862	-586.531	-586.531
777	155.4	-480.048	-210.85	-690.898	-690.898
778	155.6	-417.577	-185.441	-603.018	-603.018
779	155.8	-358.382	-201.435	-559.817	-559.817
780	156	-285.749	-201.562	-487.31	-487.31
781	156.2	-294.248	-184.528	-478.776	-478.776
782	156.4	-383.352	-200.683	-584.035	-584.035
783	156.6	-364.787	-194.027	-558.814	-558.814
784	156.8	-473.202	-183.733	-656.935	-656.935
785	157	-473.275	-186.027	-659.302	-659.302
786	157.2	-467.269	-196.963	-664.232	-664.232
787	157.4	-469.694	-189.66	-659.354	-659.354
788	157.6	-398.7	-200.857	-599.557	-599.557
789	157.8	-442.985	-206.077	-649.062	-649.062
790	158	-460.453	-206.683	-667.136	-667.136
791	158.2	-360.184	-211.254	-571.438	-571.438
792	158.4	-488.453	-211.34	-699.794	-699.794
793	158.6	-418.618	-194.353	-612.972	-612.972
794	158.8	-421.026	-193.636	-614.662	-614.662
795	159	-433.61	-187.624	-621.234	-621.234
796	159.2	-365.28	-196.98	-562.26	-562.26
797	159.4	-364.587	-209.195	-573.782	-573.782
798	159.6	-430.903	-200.554	-631.457	-631.457
799	159.8	-448.81	-214.562	-663.372	-663.372
800	160	-443.212	-203.36	-646.572	-646.572
801	160.2	-413.178	-204.426	-617.604	-617.604
802	160.4	-348.215	-195.327	-543.543	-543.543
803	160.6	-444.423	-201.477	-645.901	-645.901
804	160.8	-470.316	-190.671	-660.987	-660.987
805	161	-453.293	-207.012	-660.305	-660.305
806	161.2	-384.835	-199.349	-584.184	-584.184
807	161.4	-354.439	-194.825	-549.265	-549.265
808	161.6	-311.238	-201.084	-512.322	-512.322
809	161.8	-429.91	-219.173	-649.082	-649.082
810	162	-466.832	-209.75	-676.582	-676.582
811	162.2	-395.242	-200.988	-596.23	-596.23
812	162.4	-396.506	-201.688	-598.194	-598.194
813	162.6	-418.772	-205.257	-624.029	-624.029
814	162.8	-383.796	-207.078	-590.874	-590.874
815	163	-402.824	-200.402	-603.226	-603.226
816	163.2	-395.596	-195.515	-591.111	-591.111
817	163.4	-362.061	-205.435	-567.496	-567.496
818	163.6	-516.837	-209.864	-726.701	-726.701
819	163.8	-433.637	-203.294	-636.931	-636.931
820	164	-477.242	-209.115	-686.357	-686.357
821	164.2	-452.943	-210.584	-663.527	-663.527
822	164.4	-557.878	-209.766	-767.644	-767.644
823	164.6	-510.094	-212.219	-722.313	-722.313
824	164.8	-488.32	-212.471	-700.791	-700.791
825	165	-426.274	-218.077	-644.351	-644.351
826	165.2	-489.011	-196.69	-685.701	-685.701
827	165.4	-385.297	-205.562	-590.859	-590.859
828	165.6	-455.531	-208.513	-664.044	-664.044
829	165.8	-470.662	-183.805	-654.467	-654.467
830	166	-547.769	-193.991	-741.76	-741.76
831	166.2	-527.693	-206.434	-734.126	-734.126
832	166.4	-518.613	-206.156	-724.769	-724.769
833	166.6	-539.484	-191.265	-730.749	-730.749
834	166.8	-507.876	-192.158	-700.034	-700.034
835	167	-406.938	-183.641	-590.579	-590.579
836	167.2	-437.81	-207.763	-645.573	-645.573
837	167.4	-435.028	-206.444	-641.472	-641.472
838	167.6	-441.422	-199.228	-640.65	-640.65
839	167.8	-387.749	-216.875	-604.625	-604.625
840	168	-415.183	-193.003	-608.185	-608.185
841	168.2	-349.014	-207.623	-556.637	-556.637
842	168.4	-469.72	-208.608	-678.328	-678.328
843	168.6	-373.85	-212.057	-585.907	-585.907
844	168.8	-391.703	-212.382	-604.085	-604.085
845	169	-399.603	-211.869	-611.472	-611.472
846	169.2	-387.258	-210.978	-598.236	-598.236
847	169.4	-407.595	-214.78	-622.375	-622.375
848	169.6	-518.269	-201.695	-719.964	-719.964
849	169.8	-535.986	-211.026	-747.011	-747.011
850	170	-493.3	-214.451	-707.75	-707.75
851	170.2	-593.901	-205.917	-799.818	-799.818
852	170.4	-595.599	-216.979	-812.577	-812.577
853	170.6	-497.773	-232.868	-730.641	-730.641
854	170.8	-513.979	-201.28	-715.259	-715.259
855	171	-481.221	-177.897	-659.118	-659.118
856	171.2	-476.274	-202.569	-678.843	-678.843
857	171.4	-504.73	-197.376	-702.106	-702.106
858	171.6	-427.04	-208.852	-635.892	-635.892
859	171.8	-452.033	-212.266	-664.299	-664.299
860	172	-392.142	-177.367	-569.509	-569.509
861	172.2	-467.516	-200.419	-667.935	-667.935
862	172.4	-416.493	-205.781	-622.274	-622.274
863	172.6	-517.022	-214.222	-731.245	-731.245
864	172.8	-425.309	-203.611	-628.921	-628.921
865	173	-438.305	-188.893	-627.197	-627.197
866	173.2	-399.892	-197.088	-596.981	-596.981
867	173.4	-393.776	-207.702	-601.478	-601.478
868	173.6	-507.611	-196.245	-703.855	-703.855
869	173.8	-426.949	-197.616	-624.565	-624.565
870	174	-402.546	-201.615	-604.16	-604.16
871	174.2	-468.695	-198.191	-666.886	-666.886
872	174.4	-417.099	-206.31	-623.408	-623.408
873	174.6	-451.246	-203.871	-655.117	-655.117
874	174.8	-520.717	-207.944	-728.661	-728.661
875	175	-411.784	-223.982	-635.766	-635.766
876	175.2	-398.412	-189.143	-587.554	-587.554
877	175.4	-509.045	-193.419	-702.464	-702.464
878	175.6	-575.808	-203.082	-778.89	-778.89
879	175.8	-523.297	-218.771	-742.068	-742.068
880	176	-571.718	-218.033	-789.752	-789.752
881	176.2	-499.463	-214.766	-714.229	-714.229
882	176.4	-492.117	-217.221	-709.338	-709.338
883	176.6	-425.072	-213.248	-638.32	-638.32
884	176.8	-413.707	-203.762	-617.468	-617.468
885	177	-413.572	-193.354	-606.926	-606.926
886	177.2	-357.683	-202.316	-559.999	-559.999
887	177.4	-498.09	-197.207	-695.297	-695.297
888	177.6	-518.725	-203.855	-722.581	-722.581
889	177.8	-480.422	-188.644	-669.066	-669.066
890	178	-466.164	-198.563	-664.727	-664.727
891	178.2	-474.076	-193.667	-667.744	-667.744
892	178.4	-471.243	-200.076	-671.319	-671.319
893	178.6	-497.688	-212.651	-710.339	-710.339
894	178.8	-566.144	-197.006	-763.151	-763.151
895	179	-521.497	-204.073	-725.57	-725.57
896	179.2	-514.887	-200.972	-715.859	-715.859
897	179.4	-490.921	-193.815	-684.736	-684.736
898	179.6	-568.63	-202.955	-771.585	-771.585
899	179.8	-533.321	-203.568	-736.889	-736.889
900	180	-541.356	-206.914	-748.27	-748.27
901	180.2	-574.612	-198.58	-773.192	-773.192
902	180.4	-543.829	-199.953	-743.782	-743.782
903	180.6	-521.946	-205.681	-727.628	-727.628
